"wavelength","1","2","3","4","5","6","7"
2377,0.151871561372311,0.170335734804074,0.160408745200755,0.147477256824969,0.14593564291631,0.156017098170628,0.148507427111671
2378,0.151749245569789,0.170211692365793,0.160290874873962,0.147334910498826,0.14583846414841,0.155929020623412,0.148376468970978
2379,0.151643723458023,0.170084640983956,0.160174837917271,0.147183883528209,0.145751134074377,0.155806917287701,0.148245474766293
2380,0.151526329037924,0.16994838507938,0.16007466644507,0.147006181938449,0.145663221053059,0.155675942723203,0.148117999256476
2381,0.151416203180767,0.169818181811226,0.159940075293824,0.14686433540658,0.14557878030223,0.155539085908522,0.147972032979342
2382,0.151349973763928,0.169694981907859,0.159788659170161,0.146753900545274,0.145522267337093,0.155376131155115,0.147827967290298
2383,0.151242620492589,0.169560083150526,0.159632329032115,0.146622726475782,0.145423537416497,0.15523200715481,0.147669457614519
2384,0.151103903551558,0.169427459169141,0.159458674232533,0.146509096420447,0.145301267204962,0.155080414212695,0.147469191844252
2385,0.150970064611338,0.169276675329366,0.159289175949276,0.146365515976355,0.145183835639011,0.15493679142962,0.147301909591967
2386,0.150816116900681,0.169129501360284,0.1591134957102,0.14619939552003,0.145036550572944,0.154831170097176,0.147159888938218
2387,0.150663539126066,0.168946284641547,0.158938515107169,0.146020702075299,0.144890536256809,0.154676875978924,0.146975700164481
2388,0.150514295626921,0.168719437792759,0.158749934140673,0.14581196678212,0.144768963392733,0.154515619922478,0.146802964778805
2389,0.150356101722002,0.168510351409977,0.158571032804178,0.145611500771861,0.144604216853048,0.154333555934355,0.146604276852546
2390,0.150190125070769,0.168274111119207,0.158414621721476,0.145396248199869,0.144404894471858,0.154093058378437,0.146359752664724
2391,0.150019439057876,0.168058210006431,0.158240481797709,0.145176854133135,0.14421743633267,0.153882164370404,0.146124900672701
2392,0.149846646146635,0.167871984184186,0.158072317493059,0.144971398071975,0.14400293156602,0.15367257736917,0.145873846732887
2393,0.149670277632636,0.167668671692774,0.157875124077679,0.14476637748577,0.143793490020191,0.153467793715157,0.145626000093766
2394,0.149475750000662,0.167451096971623,0.157639532468174,0.144547907972392,0.143591672508469,0.153287023882471,0.145375668471454
2395,0.149296700497616,0.167239627103569,0.157410580949188,0.144332326870972,0.143382152438025,0.153065597476943,0.145118406734078
2396,0.149129808936648,0.167039895606498,0.157159002286751,0.144117453532009,0.143164220232349,0.152801539698653,0.144845606838085
2397,0.148951525278297,0.166817189874713,0.15694001549704,0.143891468754193,0.142962085586473,0.152574741852885,0.144607126143386
2398,0.148775366516071,0.166592274886419,0.156752997295418,0.143657047681117,0.1427732805433,0.152357314717232,0.144386182921262
2399,0.14859374142119,0.166361240198639,0.15654733194606,0.143444142894634,0.142562314424602,0.152140165565636,0.144165227521744
2400,0.148396347701747,0.166086403217819,0.156339450765239,0.143251496782657,0.142339157695076,0.151958294879481,0.143988199459154
2401,0.148204968428515,0.165853761237628,0.156128597002605,0.143035637249969,0.142131914252582,0.151741392105722,0.143765142690436
2402,0.148026943275981,0.165654602077605,0.155912434054212,0.142805964292511,0.141909004330105,0.151468534529298,0.143487349951714
2403,0.14783569138541,0.165430154195051,0.155687522002429,0.142573826191666,0.141705630779639,0.151242667392672,0.143251072043905
2404,0.147631506371318,0.165215298558275,0.155442854215507,0.142334642843733,0.141538404555561,0.151044751182144,0.143019132113413
2405,0.147436878434058,0.164986096053942,0.155237027755785,0.142092346560705,0.141337485245581,0.150844901828375,0.142801430976703
2406,0.147246839292901,0.164734536866603,0.15505947251441,0.141861269344749,0.141130970489283,0.150696858210163,0.142635287479174
2407,0.147048470108602,0.164498384917729,0.154846858656871,0.141626743158432,0.140929727837679,0.150495549214313,0.142426256780155
2408,0.146848466957329,0.164271509480465,0.154659218794039,0.141365695519598,0.140720500569628,0.15023199670852,0.142193458627001
2409,0.14664792101886,0.164039444071545,0.154443507317881,0.141114421863587,0.14051013902946,0.150000304574629,0.141967069480221
2410,0.146436914716759,0.163813463823951,0.15416135800663,0.140876182636608,0.140282266604429,0.149765680300598,0.141717528937969
2411,0.146220465037206,0.163549830353681,0.153911772174392,0.140623186024277,0.14007146588319,0.149527070080146,0.14146874266364
2412,0.14600089655939,0.163257443257438,0.153671201791406,0.140372598795082,0.13987212081531,0.149315974855175,0.141235196032344
2413,0.145798517329062,0.162992674155438,0.153452795851377,0.140111364847127,0.139674577311212,0.149084928058612,0.140982671497851
2414,0.145605296905387,0.162726720198917,0.153263742402679,0.139827049408199,0.139510453548997,0.148820347574478,0.140716593105873
2415,0.145405324993747,0.162456822695798,0.153055685923177,0.139562071102387,0.139307874885052,0.148576791250071,0.140469142994056
2416,0.145229327691438,0.162192233784468,0.152875128502552,0.139308950900209,0.139093415351798,0.148354987756765,0.140229853278003
2417,0.145016652866063,0.161916334774562,0.152644759285878,0.139040632474459,0.138845881317603,0.148112420045505,0.139960112143055
2418,0.144761381131284,0.161650039617335,0.152373404507909,0.138780060966703,0.138543831816689,0.147862445066049,0.139670449615498
2419,0.144530047696833,0.161350074435983,0.152087311672731,0.138493278956103,0.138276817827044,0.147616723287552,0.139388216139932
2420,0.144301933880427,0.16102235952129,0.15175179957909,0.138171159257382,0.137997302103712,0.14736589304084,0.139078476407684
2421,0.144054680028302,0.160709453703376,0.151454388145467,0.137869751348345,0.137731106037888,0.147092086058767,0.13880073529806
2422,0.143815818457552,0.160381332506837,0.151173451280356,0.137594806808218,0.137519594216667,0.146803559798178,0.138573546350092
2423,0.143567777634688,0.16004223092948,0.150897827217535,0.13726823737517,0.137240162885399,0.146524111854501,0.138295202956742
2424,0.143286133316211,0.159711325156365,0.15064640764136,0.136910369035238,0.136926775026784,0.146242697605133,0.138007979340865
2425,0.143025491627278,0.159389976476801,0.150369546355777,0.136580297925925,0.136615248008062,0.145943816596631,0.137708777189033
2426,0.142794458666782,0.159042355157051,0.150074697848094,0.136220761649347,0.1362726104473,0.145652419032021,0.137370940292567
2427,0.142520661864644,0.158685183816264,0.149761035842149,0.135864148204165,0.135930929091131,0.145359594691449,0.137044833790131
2428,0.142208875795318,0.158336660830012,0.149418857685469,0.135563565091387,0.135577031347269,0.145027797677813,0.136727785159957
2429,0.141934334034593,0.157994972505602,0.149107711519558,0.135196079698983,0.135230452015172,0.144708109935208,0.136372156930847
2430,0.141679589426249,0.15767493075731,0.14883570651378,0.134745410810841,0.134853320911708,0.144423559278675,0.135982483610373
2431,0.141384684067475,0.157307028901152,0.14850438422084,0.134363742476371,0.134504285046643,0.144081880705616,0.13562279904974
2432,0.141085092592217,0.15692637977504,0.148149396549488,0.133997105159355,0.134206289469032,0.143709315265734,0.135266108704036
2433,0.14079732866092,0.156539129401244,0.147818554311269,0.133617498918923,0.133873331381839,0.143339433455615,0.13490433144474
2434,0.140483313565018,0.156076894971968,0.147429573861195,0.133279800333053,0.133553975817792,0.142934236250734,0.13454974321241
2435,0.14013390709547,0.155667653134309,0.147066864477562,0.132898559864159,0.133198091692327,0.142558076599244,0.134184789091169
2436,0.139809426270102,0.155289189205108,0.146765619214744,0.132473026758226,0.132773147221606,0.142195320000923,0.133800059235071
2437,0.139455833900879,0.154918186166262,0.146416661893864,0.132073497524078,0.132404511564976,0.141827344566031,0.133419859896275
2438,0.139012758714511,0.154584875482814,0.146016611568298,0.131673064433809,0.132059483075238,0.141449515945687,0.133071884372309
2439,0.138657989488499,0.154222977027712,0.145682632983306,0.13127353647384,0.131693240534706,0.141088308868092,0.132682305830948
2440,0.138333380083069,0.15386964981741,0.145372460642816,0.13088415978185,0.131365023379457,0.140738738662002,0.132240733340626
2441,0.138012155593616,0.153483251641114,0.145053665197244,0.130481048669977,0.130977292785921,0.140386955676543,0.131854318886927
2442,0.137762312344317,0.153055498936339,0.144788631453731,0.130070912635918,0.130506116928391,0.140062762540838,0.131466483937851
2443,0.137447089410413,0.15265339597994,0.144493453162199,0.129656392946788,0.13009873620102,0.139719772421577,0.131088900589195
2444,0.137105511860017,0.152249465881797,0.14416794142301,0.12923603827899,0.129705780910611,0.139351906061615,0.130748967800558
2445,0.13676588728045,0.15184866377536,0.143845841956569,0.128830892731213,0.129325913743117,0.139005991708593,0.130398604775639
2446,0.136376044809089,0.151446048834556,0.143506639096256,0.128419947837387,0.129019145331757,0.138673915087181,0.130066026953682
2447,0.136020244250929,0.151064062339924,0.14317888421461,0.128024339246058,0.128625414166035,0.138321927587693,0.129711971030693
2448,0.135682558160481,0.150685842583815,0.142863027366834,0.127649674880264,0.128164896266193,0.137968497815374,0.129355694874365
2449,0.135370540186029,0.150325704265454,0.142539657699853,0.127254144498343,0.127746409668704,0.137620692008829,0.128981170327767
2450,0.135098484072693,0.149996696468502,0.142236452523986,0.126856156444223,0.127297529552677,0.137258149815872,0.128556058186681
2451,0.134773858365778,0.149653215400395,0.141893933484201,0.126462577358778,0.126871221337227,0.136901686017678,0.128165799761552
2452,0.13443386191274,0.149319564500657,0.141491382763063,0.126073185600197,0.126487552091614,0.136558954238084,0.127799597612295
2453,0.134112344397805,0.148973754858972,0.14117861667673,0.125680000583557,0.126109496511254,0.136227532808244,0.127434292120765
2454,0.13375296078007,0.148627147994312,0.14090192346659,0.125274399734461,0.1257167795155,0.135903011107214,0.127073971225469
2455,0.133449859673582,0.148280034071984,0.140605129239549,0.12487988515085,0.125362652428498,0.135557580856392,0.126725468950316
2456,0.133215914891033,0.147916887445117,0.140363319887855,0.124478737622595,0.125043060312579,0.135204820380715,0.126374688678793
2457,0.132936269712005,0.147573256484015,0.140067279571375,0.124092969488046,0.1247203716124,0.134864400190189,0.126050188151911
2458,0.132644302502263,0.147228672030638,0.139692152710413,0.123739514801048,0.124421249653128,0.134515768827913,0.125760830693499
2459,0.132352820784035,0.146897371707359,0.139401938931391,0.123368338477573,0.124106872928141,0.134202646925799,0.125459483282015
2460,0.13204557694291,0.146587362145567,0.139142670687784,0.122979550702173,0.123780680200192,0.133925611868539,0.125170657980176
2461,0.131783369451034,0.146277348706076,0.138902790288543,0.122630634467349,0.123497738768455,0.133631818651473,0.124851642138353
2462,0.131526488080211,0.145973743569445,0.138717544310084,0.122286377670234,0.123239139080914,0.133321323731969,0.124529789649083
2463,0.131294854072563,0.145686267379546,0.138513590766142,0.121977768566286,0.122957503089977,0.13302727149616,0.12418503361012
2464,0.131106024171347,0.145401138411958,0.138328545468047,0.121720468100625,0.122699336415492,0.132749552097057,0.123788293429477
2465,0.13082955850091,0.145117613049475,0.138113776224086,0.121450713528512,0.122457171608804,0.132467537515353,0.123498678019046
2466,0.130657008171023,0.14485649264302,0.137887248821575,0.12115471880127,0.122164025614969,0.132224248443581,0.123220371276924
2467,0.130450487192036,0.14458906010965,0.13764146660754,0.120848373325543,0.121903349051601,0.131960593956546,0.123001752523183
2468,0.130210900378976,0.144358598497168,0.137358960573929,0.120532631661071,0.121633407167521,0.131726558032915,0.122790204822775
2469,0.130003592424147,0.144122349646243,0.137094322433088,0.1201889035201,0.121270196916531,0.131504618268844,0.122590517604782
2470,0.1297742578766,0.143904829435671,0.136829241888033,0.11990949029612,0.120962625089017,0.131230104359908,0.122339713480379
2471,0.129564535719504,0.143707290915332,0.136615708321032,0.119676941550489,0.120718897517366,0.131004170147852,0.122056896181511
2472,0.129389325433069,0.143455125907551,0.136404759753879,0.119408817750427,0.120488567609189,0.130755847984675,0.121843355321022
2473,0.129211849916768,0.143188937542129,0.136222254893117,0.119146228905476,0.120330988346676,0.130476510132757,0.121627458073742
2474,0.129019905048831,0.142928837950142,0.136102527516586,0.11887646996438,0.120181367565228,0.130273265951047,0.121414064451484
2475,0.128802433543271,0.142696511808541,0.135952858436018,0.118600068075107,0.120025658803529,0.130069151977599,0.121242055118604
2476,0.128563744877925,0.14249543389181,0.135868553744419,0.118366230430885,0.119851267894411,0.129882772931537,0.121045085634668
2477,0.128347245899862,0.142242172705939,0.135736616558805,0.118171475196922,0.119625964884554,0.129727156445254,0.12083894650622
2478,0.12818047283865,0.142025943029208,0.135532212814985,0.117964682437459,0.119391955008585,0.129522652504922,0.120605586394045
2479,0.128043906629336,0.141857333381556,0.135367364837863,0.11771839378136,0.11911350749262,0.12934902562043,0.120334917763535
2480,0.127940213922713,0.141643941435757,0.135170185659289,0.117491294958444,0.118852048200706,0.129131040816237,0.120125552126623
2481,0.127829266829472,0.141514163717354,0.134979682150551,0.117284126213354,0.11866788122133,0.128888450080612,0.119890433240764
2482,0.127727638305037,0.141416158064843,0.134816653076704,0.117080266189512,0.118528736129016,0.128773786171003,0.1196524308101
2483,0.127612416026751,0.141198953331525,0.134652035856531,0.116876060530679,0.118413858980902,0.128663629396939,0.119544147261185
2484,0.127435285424366,0.140978791124296,0.134482302093112,0.11666871433615,0.118300738544218,0.128540320514974,0.119430055883019
2485,0.127307702081748,0.140784512686046,0.134380722272959,0.116491841893483,0.118178254396012,0.128474935891277,0.119300457274693
2486,0.127161944499862,0.140632228447307,0.134313385681625,0.11631332489238,0.118025846920313,0.128331543915806,0.119249108667093
